108,-1,1103.8,258.31,90.896,274.69,0.38893
108,-1,1647.7,592.14,51.78,157.34,0.27283
108,-1,1019.6,170.76,120.26,362.77,0.17903
108,-1,1489,351.89,31.49,96.47,0.049053
108,-1,1721,369,39,119,0.048288
108,-1,1132.8,206.78,170.48,513.45,-0.079057
108,-1,1016.1,433.93,73.643,222.93,-0.10621
108,-1,782.15,338.79,51.78,157.34,-0.26364
108,-1,1668.9,317.68,51.78,157.34,-0.28453
108,-1,1510.1,361.12,41.871,127.61,-0.37605
109,-1,928.72,249.9,112.14,338.41,1.5994
109,-1,1064.2,258.23,84.742,256.23,1.341
109,-1,635.49,258.23,84.742,256.23,1.2945
109,-1,1165.1,243.51,120.26,362.77,0.74445
109,-1,1115.6,258.23,84.742,256.23,0.42376
109,-1,892.72,103.89,170.48,513.45,0.34283
109,-1,1046,90.571,148.29,446.86,-0.028659
109,-1,1729,369,39,119,-0.12594
109,-1,1495.5,351.89,31.49,96.47,-0.22804
109,-1,591.95,10.849,48.246,146.74,-0.22924
109,-1,238.59,317.78,55.569,168.71,-0.30728
109,-1,1675.4,306.47,55.569,168.71,-0.37976
109,-1,1658.3,592.14,51.78,157.34,-0.38757
109,-1,1005.6,375.27,97.492,294.47,-0.47517
110,-1,922.56,243.51,120.26,362.77,1.5315
110,-1,652.64,258.23,84.742,256.23,1.4667
110,-1,1073,257,79,239,1.2966
110,-1,1019.6,292.02,59.629,180.89,0.9991
110,-1,1170.6,234.93,128.96,388.88,0.87069
110,-1,1737,361,39,119,0.23069
110,-1,892.72,103.89,170.48,513.45,0.22019
110,-1,1122.1,239.93,90.896,274.69,0.08254
110,-1,1502,345.4,31.49,96.47,-0.27623
110,-1,1771.4,364.77,59.629,180.89,-0.383
110,-1,1043.8,170.76,120.26,362.77,-0.39306
110,-1,1055.6,498.3,41.871,127.61,-0.429
110,-1,591.95,10.849,48.246,146.74,-0.44358
110,-1,243.51,304.14,59.629,180.89,-0.46122
110,-1,1668.9,592.14,51.78,157.34,-0.47516
111,-1,922.56,243.51,120.26,362.77,1.7188
111,-1,1019.6,292.02,59.629,180.89,1.6595
111,-1,652.64,258.23,84.742,256.23,1.6086
111,-1,1081.3,258.23,84.742,256.23,1.2884
111,-1,1170.6,234.93,128.96,388.88,0.92442
111,-1,1512.3,342.26,33.822,103.47,0.12093
111,-1,1753,361,39,119,0.056234
111,-1,892.72,103.89,170.48,513.45,-0.050844
111,-1,313.45,203.17,44.948,136.84,-0.25628
111,-1,1122.1,239.93,90.896,274.69,-0.34382
111,-1,232.5,626.92,41.871,127.61,-0.36
111,-1,1054.9,503.31,48.246,146.74,-0.36498
112,-1,946.81,219.26,120.26,362.77,1.6817
112,-1,669.79,258.23,84.742,256.23,1.1896
112,-1,1089,257,79,239,0.92026
112,-1,1196.6,234.93,128.96,388.88,0.39675
112,-1,1521,337,39,119,0.30388
112,-1,1769,361,39,119,0.16798
112,-1,927.01,103.89,170.48,513.45,0.063537
112,-1,241.08,626.92,41.871,127.61,-0.15432
112,-1,1690,592.14,51.78,157.34,-0.26588
112,-1,261.22,317.78,55.569,168.71,-0.28981
112,-1,1132.8,241.08,84.742,256.23,-0.32427
112,-1,1795.6,352.65,59.629,180.89,-0.43972
113,-1,936.71,208.94,128.96,388.88,1.9492
113,-1,1777,353,39,119,1.0717
113,-1,669.79,258.23,84.742,256.23,0.99996
113,-1,1196.6,234.93,128.96,388.88,0.69759
113,-1,1098.5,258.23,84.742,256.23,0.54281
113,-1,1533.2,335.29,33.822,103.47,0.20695
113,-1,1041.9,295.16,55.569,168.71,0.067131
113,-1,919.96,74.517,182.79,550.38,0.047037
113,-1,1698.6,583.04,59.629,180.89,-0.098845
113,-1,1043.8,170.76,120.26,362.77,-0.23473
113,-1,1732.2,296.57,51.78,157.34,-0.23667
113,-1,1807.7,352.65,59.629,180.89,-0.27519
113,-1,1149.9,241.08,84.742,256.23,-0.39501
114,-1,946.81,219.26,120.26,362.77,2.3918
114,-1,669.79,258.23,84.742,256.23,0.99932
114,-1,1793,353,39,119,0.99106
114,-1,1222.9,227.27,112.14,338.41,0.71516
114,-1,1105,257,79,239,0.6572
114,-1,1545,329,39,119,0.43897
114,-1,927.01,103.89,170.48,513.45,0.1552
114,-1,1720.7,578,55.569,168.71,0.11722
114,-1,1140.5,239.93,90.896,274.69,-0.16252
114,-1,1165.4,180.14,148.29,446.86,-0.24868
114,-1,1641.5,351.72,55.569,168.71,-0.26749
114,-1,1068.1,170.76,120.26,362.77,-0.4155
115,-1,946.81,219.26,120.26,362.77,2.4984
115,-1,686.94,258.23,84.742,256.23,1.1113
115,-1,1246.6,233.23,104.56,315.68,0.71609
115,-1,1115.6,258.23,84.742,256.23,0.66666
115,-1,1809,345,39,119,0.44376
115,-1,1560.5,332.4,31.49,96.47,0.24938
115,-1,1041.9,283.84,55.569,168.71,0.19452
115,-1,1198.9,196,138.29,416.86,0.18871
115,-1,927.01,103.89,170.48,513.45,0.14938
115,-1,1068.1,170.76,120.26,362.77,0.093172
115,-1,1652.8,204.65,112.14,338.41,0.078875
115,-1,1118.7,130.96,128.96,388.88,-0.1019
115,-1,1557.2,326.02,48.246,146.74,-0.30687
115,-1,1845.1,351.72,55.569,168.71,-0.44283
115,-1,1729.5,572.83,63.98,193.94,-0.44431
115,-1,1587.2,343.97,41.871,127.61,-0.47812
116,-1,962.71,208.94,128.96,388.88,2.5868
116,-1,686.94,258.23,84.742,256.23,1.3364
116,-1,1825,345,39,119,1.0324
116,-1,1245.5,227.27,112.14,338.41,0.92829
116,-1,1695.1,237.38,97.492,294.47,0.75453
116,-1,1122.1,239.93,90.896,274.69,0.65434
116,-1,1163.2,237.38,97.492,294.47,0.42467
116,-1,1573.5,332.4,31.49,96.47,0.38919
116,-1,1105.7,90.571,148.29,446.86,-0.019319
116,-1,919.96,74.517,182.79,550.38,-0.10476
116,-1,1563.2,322.64,44.948,136.84,-0.15582
116,-1,1217,193,159,479,-0.27339
116,-1,1771.4,279.89,59.629,180.89,-0.38128
116,-1,1742.5,572.83,63.98,193.94,-0.47505
117,-1,971.06,219.26,120.26,362.77,2.8734
117,-1,704.08,258.23,84.742,256.23,1.6767
117,-1,1714.8,237.38,97.492,294.47,1.1802
117,-1,1262.1,219.26,120.26,362.77,1.0253
117,-1,1137,257,79,239,0.91657
117,-1,1184.2,241.08,84.742,256.23,0.88102
117,-1,1841,345,39,119,0.662
117,-1,1586.5,332.4,31.49,96.47,0.52942
117,-1,956.72,74.517,182.79,550.38,0.26873
117,-1,1115.3,112.43,138.29,416.86,0.022315
117,-1,1783.5,279.89,59.629,180.89,-0.17668
117,-1,1662.2,352.65,59.629,180.89,-0.21581
117,-1,1768.5,572.83,63.98,193.94,-0.35167
117,-1,1198.9,196,138.29,416.86,-0.39916
117,-1,1607.5,306.47,55.569,168.71,-0.47852
118,-1,962.71,208.94,128.96,388.88,2.4258
118,-1,704.08,258.23,84.742,256.23,1.5408
118,-1,1262.1,219.26,120.26,362.77,0.85474
118,-1,1184.2,241.08,84.742,256.23,0.76284
118,-1,1714.8,237.38,97.492,294.47,0.56339
118,-1,1853,335.39,41.871,127.61,0.23433
118,-1,1137,273,79,239,-0.029062
118,-1,1144.7,130.96,128.96,388.88,-0.046608
118,-1,1235.7,206.78,170.48,513.45,-0.081438
118,-1,956.72,74.517,182.79,550.38,-0.19355
118,-1,1563.2,350.2,90.896,274.69,-0.43685
118,-1,326.82,326.82,84.742,256.23,-0.44248
118,-1,1144.7,156.95,258.92,778.76,-0.4956
119,-1,971.06,219.26,120.26,362.77,2.0451
119,-1,721.23,258.23,84.742,256.23,1.2032
119,-1,1734.5,237.38,97.492,294.47,1.1748
119,-1,1195.6,239.93,90.896,274.69,0.59025
119,-1,1286.3,219.26,120.26,362.77,0.54517
119,-1,1149.9,258.23,84.742,256.23,0.39283
119,-1,993,129,159,479,0.22431
119,-1,1795.6,583.04,59.629,180.89,0.10031
119,-1,1870.2,335.39,41.871,127.61,-0.068965
119,-1,1144.7,130.96,128.96,388.88,-0.37065
119,-1,1609,321,39,119,-0.38306
119,-1,1675.4,182.02,112.14,338.41,-0.4278
119,-1,312.9,234.93,128.96,388.88,-0.47237
119,-1,1844.5,326.82,41.871,127.61,-0.49678
120,-1,988.7,208.94,128.96,388.88,2.0329
120,-1,721.23,258.23,84.742,256.23,1.3474
120,-1,1201.4,241.08,84.742,256.23,0.95514
120,-1,1732.2,233.23,104.56,315.68,0.77522
120,-1,1290.8,227.27,112.14,338.41,0.44145
120,-1,1158.9,258.31,90.896,274.69,0.096823
120,-1,956.72,74.517,182.79,550.38,-0.089874
120,-1,1129,217,39,119,-0.44493
120,-1,781.01,251.72,138.29,416.86,-0.48293
121,-1,988.7,208.94,128.96,388.88,2.3268
121,-1,738.38,258.23,84.742,256.23,1.4592
121,-1,1214,239.93,90.896,274.69,1.0405
121,-1,1753.3,233.23,104.56,315.68,0.49792
121,-1,1137,217,39,119,0.32822
121,-1,1274.6,208.94,128.96,388.88,0.23249
121,-1,993.48,74.517,182.79,550.38,-0.12536
121,-1,1638.5,325.9,31.49,96.47,-0.23241
121,-1,1167.1,258.23,84.742,256.23,-0.37455
121,-1,652.64,172.48,170.48,513.45,-0.40275
121,-1,1153,65,159,479,-0.47586
122,-1,995.31,219.26,120.26,362.77,1.9478
122,-1,1222.3,217.68,97.492,294.47,0.9829
122,-1,736.17,239.93,90.896,274.69,0.71474
122,-1,1310.6,219.26,120.26,362.77,0.35439
122,-1,1743.3,204.65,112.14,338.41,-0.033247
122,-1,1145,209,39,119,-0.04619
122,-1,995.61,103.89,170.48,513.45,-0.065393
122,-1,1155,182.02,112.14,338.41,-0.27479
122,-1,1098.8,127.67,210.12,632.36,-0.27745
122,-1,652.64,172.48,170.48,513.45,-0.30338
122,-1,808.87,251.72,138.29,416.86,-0.40978
123,-1,1019.6,219.26,120.26,362.77,2.2199
123,-1,754.55,239.93,90.896,274.69,1.5226
123,-1,1232.4,239.93,90.896,274.69,0.88939
123,-1,995.61,103.89,170.48,513.45,0.47883
123,-1,1336,227.27,112.14,338.41,0.27066
123,-1,1774.4,212.12,104.56,315.68,0.11807
123,-1,1161,209,39,119,-0.02298
123,-1,1313,193,159,479,-0.31375
123,-1,1788.6,340.41,112.14,338.41,-0.36243
123,-1,1182.9,237.38,97.492,294.47,-0.36736
124,-1,1014.7,208.94,128.96,388.88,1.8349
124,-1,1250.8,239.93,90.896,274.69,1.0557
124,-1,769.23,237.38,97.492,294.47,1.0251
124,-1,1359.1,219.26,120.26,362.77,0.64832
124,-1,1689,321,39,119,0.58134
124,-1,86.742,309.67,41.871,127.61,0.30856
124,-1,1795.5,212.12,104.56,315.68,0.25771
124,-1,1210.2,284.64,73.643,222.93,0.098779
124,-1,1030.2,74.517,182.79,550.38,-0.16776
124,-1,385,313,39,119,-0.35612
124,-1,1425.4,543.19,44.948,136.84,-0.42281
124,-1,717.57,239.86,148.29,446.86,-0.43165
124,-1,455.43,223.93,41.871,127.61,-0.492
125,-1,1043.8,243.51,120.26,362.77,1.8096
125,-1,772.93,239.93,90.896,274.69,1.5179
125,-1,1705,321,39,119,1.0308
125,-1,1261.7,237.38,97.492,294.47,0.98182
125,-1,1359.1,219.26,120.26,362.77,0.94404
125,-1,97,313,39,119,0.44762
125,-1,1795.5,212.12,104.56,315.68,0.36891
125,-1,1029.9,103.89,170.48,513.45,0.14051
125,-1,1214,239.93,90.896,274.69,-0.21006
125,-1,464.01,223.93,41.871,127.61,-0.23569
125,-1,74.517,230.74,44.948,136.84,-0.24853
125,-1,396.85,322.96,25.39,78.17,-0.27609
125,-1,926.57,284.64,73.643,222.93,-0.34376
125,-1,1338.6,138.19,170.48,513.45,-0.42335
126,-1,1040.7,208.94,128.96,388.88,1.8824
126,-1,791.3,239.93,90.896,274.69,1.4013
126,-1,1721,313,39,119,1.0533
126,-1,1267.7,212.12,104.56,315.68,0.97773
126,-1,1352.6,208.94,128.96,388.88,0.475
126,-1,112.46,309.67,41.871,127.61,0.026278
126,-1,1064.2,103.89,170.48,513.45,-0.12711
126,-1,1195.3,120.43,297.57,894.71,-0.21974
126,-1,1816.6,212.12,104.56,315.68,-0.24482
126,-1,749.54,10.849,48.246,146.74,-0.47088
127,-1,1059.6,196,138.29,416.86,2.4222
127,-1,788.93,237.38,97.492,294.47,1.2817
127,-1,1287.5,239.93,90.896,274.69,0.92934
127,-1,1733,318.24,41.871,127.61,0.81509
127,-1,1383.3,219.26,120.26,362.77,0.74414
127,-1,121.04,309.67,41.871,127.61,0.047339
127,-1,1468.5,542.7,48.246,146.74,-0.23344
127,-1,759.38,10.849,48.246,146.74,-0.24289
127,-1,1232.4,239.93,90.896,274.69,-0.27619
127,-1,1788.6,340.41,55.569,168.71,-0.40696
127,-1,1761,321,79,239,-0.43953
127,-1,1282.5,112.43,277.58,834.73,-0.47142
128,-1,1066.7,208.94,128.96,388.88,2.7001
128,-1,808.63,237.38,97.492,294.47,1.3922
128,-1,1287.5,239.93,90.896,274.69,1.1959
128,-1,1753,321,39,119,1.1288
128,-1,1378.6,208.94,128.96,388.88,0.74127
128,-1,129.61,309.67,41.871,127.61,0.0033549
128,-1,1067,74.517,182.79,550.38,-0.22936
128,-1,425,313,39,119,-0.35769
128,-1,1794.5,338.9,63.98,193.94,-0.41886
128,-1,1809,257,39,119,-0.45425
128,-1,1801.6,241.08,84.742,256.23,-0.46054
129,-1,1066.7,208.94,128.96,388.88,2.9665
129,-1,809.68,258.31,90.896,274.69,1.3685
129,-1,1288.8,212.12,104.56,315.68,1.0468
129,-1,1769,321,39,119,1.0041
129,-1,1407.6,219.26,120.26,362.77,0.91179
129,-1,145,305,39,119,0.78963
129,-1,1067,74.517,182.79,550.38,-0.085534
129,-1,781.25,9.5742,41.871,127.61,-0.36104
129,-1,433,313,39,119,-0.39998
129,-1,1792.4,329.43,73.643,222.93,-0.43518
130,-1,1092.3,219.26,120.26,362.77,2.718
130,-1,1777,321,39,119,1.5472
130,-1,1301.1,217.68,97.492,294.47,1.2909
130,-1,1407.6,219.26,120.26,362.77,0.78113
130,-1,1064.2,103.89,170.48,513.45,0.73727
130,-1,808.63,237.38,97.492,294.47,0.49712
130,-1,146.76,301.1,41.871,127.61,0.30213
130,-1,1802.2,276.69,90.896,274.69,-0.31551
130,-1,163.91,223.93,41.871,127.61,-0.40337
131,-1,1092.3,219.26,120.26,362.77,3.0732
131,-1,1310,212.12,104.56,315.68,1.1
131,-1,1784.4,318.24,41.871,127.61,1.0788
131,-1,1404.6,208.94,128.96,388.88,0.78047
131,-1,824.12,258.23,84.742,256.23,0.64914
131,-1,1064.2,138.19,170.48,513.45,0.52835
131,-1,153,305,39,119,0.39645
131,-1,791.3,10.19,44.948,136.84,-0.078585
131,-1,113,321,39,119,-0.25358
131,-1,138.84,230.74,44.948,136.84,-0.40792
132,-1,1087.4,196,138.29,416.86,2.8112
132,-1,1320.8,237.38,97.492,294.47,1.1482
132,-1,1793,318.24,41.871,127.61,1.115
132,-1,1404.6,208.94,128.96,388.88,0.78593
132,-1,828.06,258.31,90.896,274.69,0.364
132,-1,161,305,39,119,0.33964
132,-1,1268.1,204.65,112.14,338.41,-0.12241
132,-1,119.39,328.33,33.822,103.47,-0.23413
132,-1,74.517,295.07,44.948,136.84,-0.25328
132,-1,1064.7,79.793,195.98,589.95,-0.33788
132,-1,513.16,217.68,48.246,146.74,-0.43704
133,-1,1087.4,196,138.29,416.86,3.0289
133,-1,1310,212.12,104.56,315.68,1.2008
133,-1,1801,321,39,119,0.85424
133,-1,1431.8,219.26,120.26,362.77,0.70705
133,-1,828.33,257.08,97.492,294.47,0.55902
133,-1,161,305,39,119,-0.037717
133,-1,1064.7,79.793,195.98,589.95,-0.34124
133,-1,1377,161,159,479,-0.3516
133,-1,798.78,10.849,48.246,146.74,-0.3765
134,-1,1092.7,234.93,128.96,388.88,2.6721
134,-1,1320.8,237.38,97.492,294.47,1.0895
134,-1,1809,329,39,119,0.87029
134,-1,1421.7,223.86,138.29,416.86,0.8428
134,-1,828.33,257.08,97.492,294.47,0.8104
134,-1,169,313,39,119,0.20687
134,-1,803.26,11.556,51.78,157.34,-0.13838
134,-1,1064.7,79.793,195.98,589.95,-0.40937
134,-1,1003.8,349.35,51.78,157.34,-0.41178
134,-1,529,401,39,119,-0.46787
135,-1,1092.7,234.93,128.96,388.88,2.3944
135,-1,1320.8,237.38,97.492,294.47,1.3606
135,-1,1421.7,223.86,138.29,416.86,1.272
135,-1,828.33,257.08,97.492,294.47,0.90795
135,-1,1810.2,326.82,41.871,127.61,0.18833
135,-1,169,313,39,119,-0.11254
135,-1,1003.8,349.35,51.78,157.34,-0.3667
135,-1,800.49,19.379,44.948,136.84,-0.38279
135,-1,449,321,39,119,-0.39643
135,-1,1001.2,299.57,73.643,222.93,-0.46784
136,-1,1092.7,234.93,128.96,388.88,2.7894
136,-1,1430.6,234.93,128.96,388.88,1.3431
136,-1,828.33,257.08,97.492,294.47,1.2516
136,-1,1331.1,233.23,104.56,315.68,1.0206
136,-1,1818.7,335.39,41.871,127.61,0.34574
136,-1,177,321,39,119,0.0081295
136,-1,1103.8,111.28,182.79,550.38,0.0049782
136,-1,1361.1,184.79,182.79,550.38,-0.20257
136,-1,803.26,11.556,51.78,157.34,-0.21489
136,-1,1504.6,219.26,120.26,362.77,-0.28326
136,-1,1007.9,351.72,55.569,168.71,-0.41139
137,-1,1087.4,223.86,138.29,416.86,2.4488
137,-1,1430.6,234.93,128.96,388.88,1.3101
137,-1,824.37,254.35,104.56,315.68,1.0931
137,-1,1331.1,233.23,104.56,315.68,1.0224
137,-1,1473,161,159,479,0.17677
137,-1,177,321,39,119,-0.059001
137,-1,20.698,237.38,48.246,146.74,-0.21308
137,-1,1064.7,79.793,195.98,589.95,-0.41264
137,-1,1361.1,184.79,182.79,550.38,-0.46604
138,-1,1092.7,234.93,128.96,388.88,2.5506
138,-1,824.37,254.35,104.56,315.68,1.5209
138,-1,1310,233.23,104.56,315.68,1.4491
138,-1,1434.1,210,148.29,446.86,1.2205
138,-1,177,329,39,119,0.95634
138,-1,1103.8,111.28,182.79,550.38,-0.20797
138,-1,1833,337,39,119,-0.3536
138,-1,457,337,39,119,-0.39063
138,-1,1361.1,184.79,182.79,550.38,-0.49724
139,-1,1092.7,234.93,128.96,388.88,2.4891
139,-1,815.59,249.9,112.14,338.41,1.5783
139,-1,1430.6,234.93,128.96,388.88,1.2627
139,-1,1310,233.23,104.56,315.68,1.193
139,-1,169,329,39,119,0.46792
139,-1,1361.1,184.79,182.79,550.38,-0.12895
139,-1,1504.6,219.26,120.26,362.77,-0.26481
139,-1,1103.8,111.28,182.79,550.38,-0.28316
140,-1,1092.7,234.93,128.96,388.88,2.4377
140,-1,815.59,249.9,112.14,338.41,1.6079
140,-1,1310,233.23,104.56,315.68,1.4706
140,-1,1421.7,223.86,138.29,416.86,1.4575
140,-1,1379.9,197.98,195.98,589.95,-0.026022
140,-1,1103.8,111.28,182.79,550.38,-0.056809
140,-1,201.07,655.79,29.314,89.943,-0.29797
140,-1,169,329,39,119,-0.40637
141,-1,1105.7,210,148.29,446.86,2.2693
141,-1,801.3,243.51,120.26,362.77,1.913
141,-1,1313.4,227.27,112.14,338.41,1.5545
141,-1,1421.7,223.86,138.29,416.86,1.3298
141,-1,1077.7,338.79,51.78,157.34,0.85864
141,-1,163.91,335.39,41.871,127.61,-0.18784
141,-1,1379.9,197.98,195.98,589.95,-0.24574
141,-1,792.7,32.668,51.78,157.34,-0.49778
142,-1,1092.7,234.93,128.96,388.88,2.581
142,-1,803.26,254.35,104.56,315.68,1.8772
142,-1,1310,233.23,104.56,315.68,1.4421
142,-1,1393.9,223.86,138.29,416.86,1.2082
142,-1,1464,180.14,148.29,446.86,0.59997
142,-1,161,337,39,119,0.095511
142,-1,1064.7,79.793,195.98,589.95,-0.14604
142,-1,1340.5,197.98,195.98,589.95,-0.24189
142,-1,1003.8,370.46,51.78,157.34,-0.42979
142,-1,1338.2,168.15,277.58,834.73,-0.43525
143,-1,1092.7,260.92,128.96,388.88,2.5308
143,-1,1301.1,257.08,97.492,294.47,1.4651
143,-1,803.26,275.46,104.56,315.68,1.4412
143,-1,1449.6,223.86,138.29,416.86,1.1513
143,-1,1374.4,210,148.29,446.86,1.0072
143,-1,1046,299.57,73.643,222.93,0.6719
143,-1,1064.7,79.793,195.98,589.95,-0.09633
143,-1,344.36,777.28,73.643,222.93,-0.24305
143,-1,146.76,335.39,41.871,127.61,-0.26094
143,-1,777.28,239.86,148.29,446.86,-0.2633
143,-1,993.27,370.46,51.78,157.34,-0.35228
143,-1,1254.6,140.29,138.29,416.86,-0.39324
144,-1,1087.4,223.86,138.29,416.86,2.7382
144,-1,1290.8,227.27,112.14,338.41,1.38
144,-1,782.15,275.46,104.56,315.68,1.2518
144,-1,1053.2,340.41,55.569,168.71,1.1251
144,-1,1374.4,239.86,148.29,446.86,1.0345
144,-1,1449.6,196,138.29,416.86,0.47719
144,-1,137,337,39,119,0.089575
144,-1,1064.7,79.793,195.98,589.95,0.034375
144,-1,983.18,364.77,59.629,180.89,-0.45435
145,-1,1087.4,251.72,138.29,416.86,2.3626
145,-1,770.33,272.53,112.14,338.41,1.6123
145,-1,1281.4,257.08,97.492,294.47,1.2127
145,-1,1374.4,239.86,148.29,446.86,1.0483
145,-1,1040.7,312.9,63.98,193.94,0.94949
145,-1,129,337,39,119,0.68663
145,-1,1456.6,208.94,128.96,388.88,0.36817
145,-1,1064.7,79.793,195.98,589.95,-0.068191
145,-1,1811.2,249.9,112.14,338.41,-0.070499
145,-1,1282.5,168.15,277.58,834.73,-0.35946
146,-1,1059.6,251.72,138.29,416.86,2.2632
146,-1,761.04,275.46,104.56,315.68,1.4324
146,-1,1281.4,257.08,97.492,294.47,1.1206
146,-1,1374.4,239.86,148.29,446.86,1.0419
146,-1,112.46,335.39,41.871,127.61,0.99115
146,-1,1030.5,340.41,55.569,168.71,0.62954
146,-1,1456.6,208.94,128.96,388.88,0.36719
146,-1,86.742,395.41,41.871,127.61,-0.17095
146,-1,1009,289,79,239,-0.18265
146,-1,1064.7,79.793,195.98,589.95,-0.22585
146,-1,747.43,239.86,148.29,446.86,-0.23493
146,-1,1811.2,249.9,112.14,338.41,-0.28523
146,-1,1255,150.29,148.29,446.86,-0.40854
147,-1,1066.7,260.92,128.96,388.88,2.0337
147,-1,747.7,272.53,112.14,338.41,1.9119
147,-1,1017.8,307.43,68.644,207.93,1.1176
147,-1,1269.2,258.31,90.896,274.69,1.072
147,-1,1374.4,239.86,148.29,446.86,0.96893
147,-1,113,337,39,119,0.82589
147,-1,1788.6,249.9,112.14,338.41,0.14811
147,-1,1456.6,208.94,128.96,388.88,0.09349
147,-1,1067,111.28,182.79,550.38,0.078419
147,-1,429,325,19,59,-0.26221
147,-1,1254.6,140.29,138.29,416.86,-0.33062
147,-1,1255,120.43,297.57,894.71,-0.36496
147,-1,962.67,363.04,55.569,168.71,-0.49264
148,-1,1059.6,251.72,138.29,416.86,2.3077
148,-1,728.54,243.51,120.26,362.77,2.1578
148,-1,1430.6,234.93,128.96,388.88,1.0943
148,-1,1261.7,257.08,97.492,294.47,0.87119
148,-1,1788.6,249.9,112.14,338.41,0.55766
148,-1,105,345,39,119,0.52198
148,-1,1344.6,239.86,148.29,446.86,0.40386
148,-1,1014.4,338.79,51.78,157.34,0.31561
148,-1,1016.1,299.57,73.643,222.93,0.022612
148,-1,1056.6,85.449,210.12,632.36,-0.21721
148,-1,56.138,331.83,44.948,136.84,-0.44036
148,-1,37,689,19,59,-0.4419
148,-1,493.64,702.64,36.321,110.96,-0.47794
149,-1,1059.6,251.72,138.29,416.86,2.4116
149,-1,728.54,267.77,120.26,362.77,2.1003
149,-1,1261.7,257.08,97.492,294.47,1.1121
149,-1,97,345,39,119,1.0314
149,-1,1430.6,234.93,128.96,388.88,0.64234
149,-1,1017.8,307.43,68.644,207.93,0.57238
149,-1,1344.6,210,148.29,446.86,0.49209
149,-1,1788.6,249.9,112.14,338.41,0.37438
149,-1,1056.6,85.449,210.12,632.36,-0.36464
149,-1,469.67,249.12,44.948,136.84,-0.46465
150,-1,728.54,267.77,120.26,362.77,2.3293
150,-1,1059.6,251.72,138.29,416.86,2.2989
150,-1,1261.7,257.08,97.492,294.47,1.1206
150,-1,1017.8,307.43,68.644,207.93,1.107
150,-1,1788.6,249.9,112.14,338.41,0.99457
150,-1,1344.6,210,148.29,446.86,0.62572
150,-1,1430.6,234.93,128.96,388.88,0.51539
150,-1,97,345,39,119,0.49494
150,-1,995.61,352.54,41.871,127.61,0.2853
150,-1,1025.3,79.793,195.98,589.95,-0.29932
150,-1,29,693,19,59,-0.37776
151,-1,1059.6,223.86,138.29,416.86,2.1866
151,-1,702.79,234.93,128.96,388.88,2.1136
151,-1,1788.6,249.9,112.14,338.41,1.0712
151,-1,1017.8,307.43,68.644,207.93,1.0706
151,-1,1261.7,257.08,97.492,294.47,0.7891
151,-1,1366,223.86,138.29,416.86,0.78741
151,-1,985.29,340.41,55.569,168.71,0.32802
151,-1,89,353,39,119,0.2201
151,-1,26.723,695.51,20.435,63.306,-0.18914
151,-1,460.48,258.31,44.948,136.84,-0.26974
151,-1,1449.6,196,138.29,416.86,-0.34459
151,-1,1025.3,197.98,195.98,589.95,-0.38946
151,-1,1310,169.9,210.12,632.36,-0.43463
151,-1,493,713,19,59,-0.44468
151,-1,1732.7,359.28,73.643,222.93,-0.49106
152,-1,1059.6,223.86,138.29,416.86,2.5042
152,-1,702.79,234.93,128.96,388.88,1.8247
152,-1,1261.7,257.08,97.492,294.47,1.2046
152,-1,1788.6,249.9,112.14,338.41,1.0971
152,-1,1014.7,312.9,63.98,193.94,1.0579
152,-1,985.29,340.41,55.569,168.71,1.0533
152,-1,1366,223.86,138.29,416.86,0.73595
152,-1,89,353,39,119,0.7133
152,-1,1732.7,359.28,73.643,222.93,0.45568
152,-1,1025.3,79.793,195.98,589.95,-0.2741
152,-1,25,701,19,59,-0.39448
152,-1,977,289,79,239,-0.41436
152,-1,1340.5,197.98,195.98,589.95,-0.4172
153,-1,1059.6,223.86,138.29,416.86,2.3815
153,-1,702.79,234.93,128.96,388.88,1.5602
153,-1,982.71,349.35,51.78,157.34,1.4205
153,-1,1246.6,254.35,104.56,315.68,1.1942
153,-1,1366,223.86,138.29,416.86,1.1189
153,-1,1788.6,249.9,112.14,338.41,1.0169
153,-1,89,353,39,119,0.40885
153,-1,1019.6,316.27,59.629,180.89,0.35228
153,-1,1732.7,359.28,73.643,222.93,0.32753
153,-1,977,305,79,239,-0.16151
153,-1,1025.3,197.98,195.98,589.95,-0.25611
153,-1,1340.5,197.98,195.98,589.95,-0.32447
153,-1,37.758,341.01,44.948,136.84,-0.37897
154,-1,702.79,260.92,128.96,388.88,2.6614
154,-1,1059.6,251.72,138.29,416.86,2.4863
154,-1,1242,257.08,97.492,294.47,1.0836
154,-1,1366,223.86,138.29,416.86,1.0362
154,-1,1771.4,219.26,120.26,362.77,0.79394
154,-1,1001.7,312.9,63.98,193.94,0.66483
154,-1,972.16,349.35,51.78,157.34,0.21049
154,-1,89,361,39,119,0.070267
154,-1,1056.6,85.449,210.12,632.36,-0.099071
154,-1,1434.1,210,148.29,446.86,-0.29912
154,-1,1732.7,359.28,73.643,222.93,-0.35939
154,-1,1340.5,197.98,195.98,589.95,-0.36188
155,-1,1046,239.86,148.29,446.86,2.2512
155,-1,676.79,260.92,128.96,388.88,1.6854
155,-1,1242,257.08,97.492,294.47,1.2802
155,-1,1001.7,312.9,63.98,193.94,1.0297
155,-1,1366,223.86,138.29,416.86,0.95789
155,-1,1771.4,219.26,120.26,362.77,0.59113
155,-1,972.16,349.35,51.78,157.34,0.49959
